onset	duration	trial_type	value	sample
391.878	0.0	Causality/VV	16	391878
395.127	0.0	Causality/AV	15	395127
398.117	0.0	Causality/DC	12	398117
401.267	0.0	Causality/DC	12	401267
404.527	0.0	Causality/VV	16	404527
407.607	0.0	Causality/VV	16	407607
410.726	0.0	Causality/DD	11	410726
413.477	0.0	Causality/AA	14	413477
416.227	0.0	Causality/VV	16	416227
419.207	0.0	Causality/AV	15	419207
422.447	0.0	Causality/AA	14	422447
425.486	0.0	Causality/AV	15	425486
428.466	0.0	Causality/DD	11	428466
431.615	0.0	Causality/CC	13	431615
434.676	0.0	Causality/CC	13	434676
437.957	0.0	Causality/VV	16	437957
440.985	0.0	Causality/AV	15	440985
444.086	0.0	Causality/AV	15	444086
447.207	0.0	Causality/DC	12	447207
450.127	0.0	Causality/VV	16	450127
452.846	0.0	Causality/AA	14	452846
456.065	0.0	Causality/CC	13	456065
459.126	0.0	Causality/AA	14	459126
462.746	0.0	Causality/DC	12	462746
465.495	0.0	Causality/AV	15	465495
473.475	0.0	Causality/CC	13	473475
